0,1,2,3,4,5
-0.4952736431802047,0.08591192431718728,-0.055923936927977036,0.18454535599681,0.01290415973001062,2.0
0.151232795592741,0.27350988037416046,0.20192177740018202,0.21888664842116823,0.0001898207645908423,2.0
-0.13698553226350896,0.19868029232065862,-0.07529161980438448,-0.13806453745431635,0.009707831794519436,1.0
-0.3692027715912296,0.13310398022855183,-0.048126163144815326,0.18256484401754902,-0.03049535010579269,1.0
-0.42636055606126666,0.035444143649398574,0.1331015822682582,-0.10669063708992016,0.2283535761974837,1.0
-0.3481809230626046,0.11861028761854728,0.05291310344593558,0.1773192416432896,-0.07611739062714637,1.0
-0.16791844368198183,0.1289046119781553,0.30042803871799384,0.20302439841132258,-0.013803212538257392,1.0
0.20186368727834159,0.32346908728644197,0.07387395572182687,0.21004890724347736,-0.04547279514582899,1.0
-0.4270659657790763,0.03770131025623902,0.14664266404002924,-0.16113626067080494,-0.06441243589850329,2.0
-0.3893131249950631,0.1494882316967713,-0.14690361828601128,0.16811328174445084,-0.0909762646756913,1.0
-0.3174658076487571,0.21327252528214155,-0.03234460082767354,-0.15604688009391693,-0.014581928811427156,2.0
0.1823993431249446,0.3295719191844815,0.26682847624619765,-0.07390021867102209,0.2621858057957223,3.0
-0.1312235320640357,0.28090983317724505,-0.035730021268943424,-0.10612384694640209,0.206186081704336,3.0
-0.018457372553613904,0.33363976898709513,-0.05675401941773228,-0.14764262547973733,-0.04171025847761243,1.0
0.03471119031864367,0.3844606171144088,-0.19707639687142808,-0.1278472865449744,0.0663304400746584,1.0
-0.13153805505782,0.19196279183376855,0.363404810961925,-0.13425984197009616,0.009851401129534143,2.0
0.004433311577794141,0.36994974939160863,-0.17686642873069014,-0.14569657466615193,-0.023851853158916685,2.0
-0.03749685940322989,0.2044497610565502,0.18931101602363398,0.2080934553037136,-0.007721915390421545,1.0
-0.041511885704687446,-0.2859386419235799,-0.1251855924487445,-0.11686436461229427,-0.0823892287069673,1.0
0.11626460511431641,-0.23154775391883273,0.09304078679485916,-0.09025204212201504,0.010109590029906176,1.0
-0.07328137424113979,-0.2671908555844489,-0.0705475887180459,-0.09250882289139262,0.06643035096885237,2.0
0.28784407089039515,-0.12571733761063375,-0.07547716848657737,-0.09673397921379556,-0.049096322661985034,2.0
-0.04543590440050993,-0.2431691520325816,-0.12270643783495927,-0.10481320094672947,-0.00028851524807027573,2.0
0.12340551287445506,-0.12186556481179796,-0.36162215416380517,-0.1143426507570734,-0.06745181641946908,1.0
0.32979762902001475,-0.13578545907409573,0.03923075935506126,-0.09686277203761134,-0.07418530279020369,2.0
0.05218924823356941,-0.19809856708881984,-0.14772901977349295,-0.12004480056455097,-0.10325640732333596,2.0
-0.018216128524408126,-0.35877228325077337,0.4086632296795749,-0.06396806008265976,0.1476417793330227,1.0
0.2928300253424862,-0.13660983809795246,0.10658330489755463,0.2404611875499979,-0.08112027112156499,1.0
0.028279342197801816,-0.31435918962430176,0.2958801324157845,-0.0695176875961786,0.1200154930198337,2.0
-0.06518474958908127,-0.27165580238991727,-0.2285380303613247,-0.11424682634699096,-0.05002415432161439,2.0
-0.2052706518310865,-0.4290159898186424,0.32937614563543693,0.26121664187150184,0.11608706739829584,1.0
-0.247649761796505,-0.3462859452458587,-0.09772008843371416,0.24997473139290372,0.11812768494049823,1.0
0.23024864240346177,-0.07809461168021073,-0.45307182050847206,0.23546317114215365,-0.04088261421723288,1.0
0.06670213548174042,-0.20973401929277502,-0.1509770287240252,0.22486592138992334,-0.09063911415987691,1.0
0.13138531048299418,-0.2000511637121049,-0.21345284558913968,-0.10416905602379345,-0.048275049420181806,2.0
-0.0270890150682781,-0.220016306112147,-0.3909994732383504,-0.11079288593754816,-0.02152624805093524,2.0
0.0544071543996999,-0.2523899378223695,-0.1119120000856848,-0.11206354263647056,-0.08230846255448404,2.0
0.16789266090705585,-0.17797549399746287,-0.2721810489266847,-0.05014095670260249,0.23778246016042542,3.0
-0.18243921912104744,-0.30766402603964327,-0.16258595477086668,0.2647749651727008,0.1881037514386275,1.0
0.3178865081329278,-0.16685427760333846,-0.047438706561846566,-0.09448239439233541,-0.06504332818634817,1.0
0.462591989706102,-0.1057839116771156,-0.0723078866609882,-0.08799269177338676,-0.06452015398378065,1.0
0.47131872332206076,-0.10603426465569173,0.06391706779106421,0.26122158435245757,-0.026777935566388765,2.0
-0.06647099478176888,-0.28415740628087527,-0.05353091385515851,0.22961317098309375,-0.042645631732177745,1.0
0.172026776131252,-0.2679653980300676,0.1324848390077331,-0.06276642506563279,0.12134065349506436,2.0
-0.02224889091591864,-0.2325774787778157,-0.13800502020549665,-0.08597143386783473,0.09577126737518883,3.0
-0.030159462013498728,0.034117394426699726,-0.39485405560404674,-0.11552163155275069,0.043049399107231365,2.0
0.25018837777701675,-0.14927075594425074,-0.04423582017352967,-0.07892052041788206,0.05167063595657104,1.0
-0.35278933321213335,0.1021793616275867,-0.016530027546039716,-0.14401426135273987,0.027065824022169643,1.0
-0.21858024087042704,0.14473966413878328,0.018331396739533767,-0.13021255537497362,0.06206916281040299,2.0
0.10058230598818751,0.1749322483070848,0.4198791227345753,-0.11771893595434552,-0.001419343160661335,2.0
0.44178548905221954,0.4132908991725004,0.07913355884028217,0.2276028331404224,-0.01308051810839829,2.0
-0.1571536173957263,0.2469616680953501,-0.19539820694234422,0.2021665752310825,0.037743920974400116,2.0
-0.6289072978489387,-0.009015567877731431,0.015005152461091131,-0.17230355706957837,-0.05756891419436222,2.0
0.019545100883327282,0.1767215848207884,0.39493763654592473,0.2331031909892789,0.08741235497293241,2.0
-0.3322771262453428,0.11810690244753422,-0.05101772734182608,-0.14404216744816856,0.02496218931258952,2.0
0.03932267771985387,0.22865833678677258,0.08607359012936411,-0.12544612211982742,0.012213720704634987,1.0
-0.31644755333474794,-0.406197384804165,-0.17619410745481945,-0.48743513003560235,-0.1752563044112962,1.0
0.026926915729408196,-0.2976214538913099,0.15761427766275526,0.24274579819061037,-0.02369278226656158,2.0
-0.33600152108081127,-0.3922330820784752,-0.17388164607580947,-0.0804371880368519,0.18994483726949085,1.0
0.1738386095563874,0.40217388663176656,0.1501579220778786,-0.10256587754693763,0.14098874657402677,2.0
0.11582626768131898,0.38039928161061687,0.293934068375439,0.18787092666894223,-0.1191390774585255,2.0
-0.36549267820528375,0.26219792012608933,-0.11293346826954742,-0.18655669150991727,-0.13620275592242279,1.0
0.1418033391295967,0.39726145103621946,0.13806814345437157,-0.1480248740468636,-0.09272165923055666,2.0
0.033116629657172214,0.31941840361553786,0.08783830855417796,-0.1383845947408915,-0.022027265628014603,2.0
-0.25029542349754086,0.22644538458823435,0.007111162432338669,-0.12267795216580563,0.14590487369403027,2.0
0.27904499213146183,0.3847775716510995,0.1982627592479348,-0.09464832890778146,0.13572400098973425,2.0
0.07972770143505892,0.3431190839853612,0.05601681620531629,-0.12190436982865394,0.05732432847472997,2.0
-0.059639855084676174,0.3914589000517489,-0.3835116787000436,-0.13546478358137315,0.07247238777544122,2.0
-0.20301429437362206,0.1791872970840692,0.3011240873626948,-0.14070292323430622,0.0018282202459707214,1.0
0.09662668153661591,0.47482919704608606,-0.47742772482324247,-0.14886614280993826,-0.027212481141934967,3.0
-0.2425025148577744,0.260514841717974,-0.11963846116910437,-0.1401062345802968,0.06385496704779574,3.0
0.25650084036529636,-0.224836640154217,0.10703137390930195,-0.10727000633001371,-0.13507609302661147,1.0
-0.4626787010304698,0.06955362584225686,-0.052569699682973425,-0.15991713795359336,-0.02563128407340503,2.0
-0.1266531995586211,-0.37099736224327096,-0.08489856040441812,0.24229823408317408,0.022165014522580948,2.0
0.2758602368329035,0.08495593984431551,0.20200689641943215,-0.117616594002866,-0.09170966220327367,2.0
0.38057191153608316,0.16854209275350876,0.01267928587123357,-0.1120517317714142,-0.0682372321983746,2.0
0.09637707524649003,0.012858332323594984,0.2115720234994265,-0.11240625791928144,-0.020522319533862896,2.0
0.39014649707287025,0.1363355751082024,0.1592929072448498,-0.09053950934972282,0.027428904270040702,1.0
0.43399776508111665,0.19556548665969006,-0.023790280569985334,-0.09128544673455402,0.03213063483859828,2.0
-0.0504062369100039,0.07544932355655387,-0.2990773175571547,-0.13476887504751206,-0.04079478793865678,2.0
0.2348850771449807,-0.34440006855485616,-0.025237046094249815,-0.07764989962384156,-0.004061765460224721,1.0
0.1947245514574017,-0.3039988907375577,-0.2692374509509132,-0.07723394158433528,0.03753534097865961,2.0
0.5350327940372757,-0.24154018434553126,0.03981453680313418,-0.0910469493669328,-0.16263506314786297,1.0
-0.05130516302896426,-0.3865342431986144,-0.31069102179328517,-0.10965859329087974,-0.06624825571071466,1.0
0.2731476877512821,-0.3203053603204494,-0.06058297071431629,-0.08923824972902344,-0.07129133740594402,1.0
0.49407236436338664,-0.20389770913915595,-0.07314988569947944,0.2576209737941373,-0.08408052911294257,1.0
0.016575817557649586,-0.3690057711926358,-0.28132274889043507,-0.0885168338016541,0.023917582007110152,2.0
0.10281192153307817,-0.2757175081453134,-0.4160525572876415,0.24710105251127334,0.0020403032932435478,1.0
0.2959151776774801,-0.33549245501117786,0.043575817969231934,-0.08814474627796848,-0.08384794429553408,1.0
0.33913994031210426,-0.2888130710162303,-0.10468153596604435,-0.047995204858525875,0.13665493822921893,2.0
0.08618973181136436,-0.4263703141102132,0.07195583874284461,-0.057899885328116296,0.12870873979100406,2.0
0.25258683035945795,-0.41612218137845414,0.3219959001350394,-0.08863661840701675,-0.10841866954465204,1.0
0.07545369148294667,-0.42690433804753414,0.1883706180692748,0.2651265766252594,0.03373883013381564,1.0
0.08797816546220766,0.3094442055531492,0.2483454280160755,-0.08082525709795535,0.2563958814054902,2.0
0.22768571212199346,-0.01484032408075106,0.2460209619642979,-0.09893158053370693,-0.010579956173220599,1.0
-0.290024271174415,-0.10785582089236873,-0.21313234053771024,-0.11951031494069264,0.06744386425221043,1.0
-0.5067301265915907,-0.2286838870747174,-0.060383905923916736,-0.10255498987147615,0.19684105339252367,1.0
0.011426350175121724,0.02474543563212106,-0.2875145401922793,-0.10690997636239252,0.06507819594747012,2.0
0.24586868536903694,0.03911927278792182,0.012723619514398266,-0.03537913645060675,0.3530730816038313,2.0
0.16590424313289037,-0.04646254207462963,0.28094991063948527,-0.10103508769871061,-0.011310188227534539,1.0
0.11176499837026105,0.08624022442138735,-0.2564493374761062,0.22104776195609455,-0.021162375406730632,1.0
0.18647681263939225,-0.0400677268022579,0.26898527820890683,-0.060542444119660366,0.20297684589782916,1.0
0.4685105968028933,0.1659227140282106,-0.15616561201665813,-0.052099010354059005,0.2253696193497422,2.0
0.17510315077473404,0.023265516429833905,-0.0021992268053859787,-0.11275903819493543,-0.04235343844252812,1.0
0.0765021857603424,-0.06286846077872377,0.3326242679494038,0.22362998360719888,-0.06844707716246928,1.0
-0.18439061484704578,0.3059575615346066,-0.22027270088376827,-0.13843155487823133,0.06965635377065506,1.0
0.38725667145078196,0.44462580596853307,0.1256308493854077,-0.10519887648713128,0.0579483022161047,1.0
0.06196520876005063,0.34558048226646976,0.19780506625776273,-0.08110275463473654,0.2802553948260802,2.0
-0.06098838849566768,0.3682406180029496,-0.08695874767162914,-0.12828742929790488,0.09284252248929249,2.0
0.2185801806591663,0.5308201555978602,-0.3192769115717753,-0.13692645894631905,0.0011644224021016697,2.0
-0.4395448226162679,0.2325001280682835,-0.1199291321051913,-0.15997438861456315,0.024408472139580112,1.0
0.09019886897248153,0.4924808373934382,-0.35510096514618694,-0.16777396636753483,-0.12617419978107103,1.0
0.23233560903920752,0.03746437999059751,0.026600814291921737,-0.10045507117391228,0.006304937041213238,1.0
-0.133338760997337,-0.0245075380656712,-0.3074211378871447,-0.12868920838576353,-0.01169294627298112,2.0
0.25510349487029116,0.0659614836675124,0.061055519356163934,0.24865670057104994,0.05267183994065436,2.0
0.08112252788689134,-0.06343830869024367,0.32357258118804655,0.26752422301556833,0.16502849237524841,2.0
-0.09544591387946855,0.0011454444947747722,-0.23185449184158602,0.21292091231816712,-0.013737575367330383,2.0
0.18088969510753938,0.08408616524259963,-0.26881446265736975,-0.08896296111782687,0.11692018260967242,1.0
-0.22410072795103841,-0.13188685723103497,-0.002540342565692022,-0.10732517046211276,0.09026064136467578,1.0
-0.0836754512587844,-0.050575579584939245,-0.10652134513394107,-0.1362136245201076,-0.08894316914529217,1.0
0.1419373929009709,-0.0003341777979366384,0.023600710311706075,-0.06644962322564252,0.21137011283431073,2.0
0.2317697268607134,-0.026623310095260547,0.2961528523310102,-0.08089530141005308,0.07881711093321954,2.0
-0.18275740854288502,-0.04867363065422535,-0.2883737197878484,-0.12327383242106538,0.028862176365115483,1.0
0.12586584864475592,0.05060396345022375,-0.22893708593276385,-0.058210324527271706,0.28895224810159115,1.0
0.5552026557534983,0.19912725383826432,-0.13853790074276418,-0.08898683747499836,0.0052802677060415915,2.0
-0.3267306405421966,-0.15500509555331132,-0.06422274484109292,-0.13013266706647397,0.000662375615298777,1.0
0.22032260697424444,0.06405222181592335,-0.5487701340505815,-0.12850314472026197,-0.11057585815562104,1.0
0.29945733801687136,-0.17273446958512534,0.2598701155277876,0.2743278778741869,0.08021427277897526,1.0
-0.575598306042072,0.011124870922923552,0.01772918991694372,-0.1740167137567259,-0.08010060940706315,2.0
-0.11650771992822773,-0.28745256335025476,-0.12262132617981025,0.22697946595821883,-0.03509760171189566,2.0
-0.2908027909009051,-0.4011181773326974,0.0649972453294061,0.2571307719465141,0.14858294508835634,1.0
-0.29944107541456366,-0.3600901157152093,-0.10780253990064825,0.21367368490169236,-0.0637277181706324,1.0
0.05114319330774886,-0.23382879953785907,-0.1906086265040019,-0.1289819102910143,-0.1627814775190191,2.0
0.14840883784074627,-0.12283478560090247,-0.3958237946860678,0.2344006706853098,-0.03211794219820463,2.0
-0.037616951194988646,-0.2958295685332097,-0.10085414042010954,-0.06065247571189869,0.2144343152033607,1.0
0.45559654673843697,-0.1148693048359393,0.06805072136787416,0.2771855508024519,0.06390844834782479,2.0
-0.017582305935745612,-0.3144619603750939,0.03476013758411067,-0.10669520168850283,-0.05280528788955511,1.0
-0.0037218773554684725,-0.21439111256804244,-0.3789995594623281,-0.1042290183403074,0.006045824288872528,1.0
0.2640112531451018,-0.21772304814825597,0.0718132387264726,-0.06995101551996458,0.06702874650865982,1.0
0.1880840841617465,-0.24837959581111937,0.08404051032169213,-0.0844224554695181,0.007013311062861738,2.0
-0.04071589629056094,-0.2660516752133382,-0.21697099128153574,-0.10277193493189496,0.004050857601614041,2.0
0.13560896549337492,-0.26601422493030985,0.07988375790240032,-0.10152239649935735,-0.07005294344769589,2.0
0.09215976666559317,0.16203889805632735,-0.3462965182023376,-0.10809248106138863,0.07637724197595559,1.0
-0.5864519866805944,0.010970331637089381,0.10532461658214243,0.20976938089194563,0.15229281299754394,1.0
-0.24877933161949062,0.1665092201152236,-0.11425886964749521,-0.1590998818588376,-0.06948242943400314,2.0
-0.3068858873601972,0.0882452659932948,0.12672525740894314,-0.15459882129616082,-0.05925139591305395,1.0
0.018236510936960326,0.15518889621082801,0.3762871261845093,-0.13806572453397076,-0.08434444941582826,1.0
-0.050765565297542614,0.2140149169330445,0.13008111410712409,0.19663982453258466,-0.05765450106129431,1.0
-0.7286177449458926,-0.034597661991404766,0.06837902589155198,0.19885937825422273,0.13630315132295334,2.0
-0.535878008353313,0.06839218064288649,-0.04390369928593918,0.17437512621826723,-0.03144289738076102,2.0
-0.41737565346267824,0.13830987143524723,-0.1470592472598653,0.1712136099920264,-0.06685035307223011,1.0
0.09774759791913251,0.2943435202934458,0.02652590543472677,0.2067288040298767,-0.030648857579793187,1.0
-0.04533348735956555,0.2735867574180688,-0.1217078690840584,0.19996687390897838,-0.011612990804024531,1.0
-0.45237598326437367,0.023548023724127343,0.15368303629769542,-0.1339669844155872,0.08572139894255527,1.0
-0.07693839350487441,0.2427658973431994,-0.05049186972478614,0.22229632395550536,0.1066380765559136,2.0
-0.8307227254885226,-0.09345928944119464,0.15539842113584346,0.19330821079563443,0.12160258456715141,3.0
-0.32401582775811055,0.15629061997659663,-0.19757129016815644,-0.15710865296252224,-0.029612038410608693,1.0
-0.19132718566608065,0.10906114620145696,0.3557778207760802,0.18473356647132988,-0.11260451697016297,1.0
0.08857506257052222,0.34868223328703263,-0.2269504063367832,0.2088612126335535,0.014001588216903227,2.0
0.2075285431762311,-0.11488692406434046,-0.4621717189413469,-0.09004597454423552,0.03661815048893116,1.0
0.463945548431678,0.5242683271031372,-0.0918363527848074,-0.1077072423932866,0.05334015789681684,1.0
-0.06107497709918386,0.34964481576438533,-0.19893376041742705,-0.1465817169570527,-0.008026474995136479,1.0
-0.11310396311692394,0.39409997794301244,-0.36388876552831506,0.2111875492975277,0.12696108459891936,2.0
0.09785560850797753,0.3863168227183227,0.024974704419811422,0.21262456574473088,0.035166970336093645,2.0
0.20601446843607452,0.34491768541312207,0.2456911525583072,-0.08765682865132612,0.18590577220394883,1.0
-0.017809611006663784,0.27458864386368353,0.19198166421900664,-0.12554905531701527,0.04591373905714444,1.0
0.1451579576748544,0.3346367839116784,0.19883165227309108,-0.1115572378729357,0.07856094596695022,2.0
-0.368983399029722,0.07630394878603963,0.07415951801434228,-0.15535166332191658,-0.04064232509797677,1.0
0.19802537318366648,0.33912194589674816,0.0038189462357425263,0.20088785880751703,-0.08650958566378585,1.0
-0.02380786303872129,0.1323705023067431,0.40567942407488156,-0.14066690891416395,-0.09023812702536707,1.0
0.1442417076204464,0.20535375468022884,0.3648857688653977,-0.12663398740644888,-0.053448450543666114,2.0
-0.36830198246383916,0.12780081456333445,-0.1466802363285773,-0.16089189956195893,-0.043910609029072886,1.0
-0.6508849169680979,-0.026298851771903248,0.05442671041129343,-0.17623498273775076,-0.07608101331391706,2.0
0.17925614888395786,0.2711455544345983,0.2548173647455376,0.22997161291284618,0.04516838038072918,1.0
0.011961026448273127,0.14849251945751776,0.38936774663943274,-0.1260152314490916,-0.019612940607913402,2.0
0.12004605654134892,0.2927207294547608,0.07097979323219994,0.2072659467658523,-0.03879328712937992,2.0
0.10782830189713816,0.29709063228699994,0.020901240163344492,0.22930705925880546,0.08954106477535777,1.0
-0.380673919586867,0.15826466147198467,-0.17627975799012396,0.18082686526959435,-0.021737960594113627,2.0
-0.9136037089977465,-0.13496999504368534,0.1971959132740987,0.19232835520841263,0.13178647113890024,2.0
0.31377353319362633,0.34833638544711243,0.029906288932578184,-0.1309951904389473,-0.08052338754621091,2.0
-0.008454602811530543,-0.0775041175596311,0.12650310367778383,-0.1125782315584487,-0.007973681383778165,1.0
-0.0002819237667990304,-0.10314595035585573,0.24916310301183442,-0.10604722140947181,0.01004173603370001,2.0
0.07684277452884891,-0.2005672552873173,-0.10762488979787188,-0.09181787638334638,0.0353614927074036,2.0
0.17254571349785053,-0.22084435079875295,0.27091220866336796,0.23880328144437635,-0.07729676604992139,2.0
-0.05917391594176369,-0.2231738768384,-0.23318993339403937,-0.1039733417358581,0.0203324929159851,2.0
-0.19980086440732214,-0.33833648735344934,0.025804686728188142,-0.0906219682803468,0.09571573051239309,1.0
0.5072202417981999,-0.038914500125928675,-0.08843018516980194,-0.08520082956803193,-0.04306140494132592,2.0
0.043358401629994936,-0.13995972003486898,-0.3024778128811831,0.24415989200140598,0.05427781138614504,2.0
0.04971792296593902,-0.25698751684276133,0.21369247273000358,0.25532938307238984,0.04949247531054951,1.0
0.4156440539460443,-0.12594950700308946,0.11444951210029808,-0.03754033040086707,0.2122628724080584,2.0
-0.09947526220842318,-0.270900338914191,-0.08935635185205237,-0.11288503802884281,-0.03372081457038868,1.0
0.5226580188600886,-0.013437736157645416,-0.18928698790960496,-0.05051757872770346,0.15122952319342703,2.0
-0.41121516481740017,0.07648429550019503,0.01069150219212589,-0.1747755468714358,-0.12566824089796944,2.0
0.16263230026447167,0.028642113593307428,0.006115432756652162,-0.11936089067970901,-0.07010179995689486,1.0
0.3388200089110289,-0.058530124733334334,-0.36748340875236457,0.2628704453759648,0.06767671359634299,1.0
0.5988411337149214,-0.06794027141060274,-0.007541037847237586,-0.08751123336606276,-0.10460606545586716,2.0
-0.18146097209428302,-0.3388336540563692,-0.14545002102395255,-0.08523838674317996,0.12611088327065872,3.0
-0.19314173187013806,-0.36822460838485205,-0.01950591736289553,-0.12299289358339222,-0.08939824408451509,1.0
-0.306952986451407,-0.39688004870234195,0.04160406211167034,0.20757630220353607,-0.10955282834337374,1.0
0.21941335020981467,-0.22599053800997618,0.04185251685535896,-0.09031512777168837,-0.027129274949507447,1.0
0.058088946388142104,-0.3435628762439954,0.26490909341043234,-0.05302251645649014,0.18789043343763218,2.0
-0.04160952686259711,-0.2251187190773292,-0.38219971557581706,-0.13512047016809037,-0.14926607425703117,1.0
0.25344881605909075,-0.22121057998842752,0.20741255264538205,0.23956668610412957,-0.10235463514842094,1.0
0.10939358514824449,-0.29796393950458977,0.17427906533318427,-0.09981497737767869,-0.06591611224178356,1.0
-0.05081639934240434,0.27682742723086673,-0.149348337309965,0.20925356691891273,0.04298926147389996,1.0
0.15733718540517305,0.23574713838925984,0.3841775335971882,0.20735057012339475,-0.09078940409949834,1.0
-0.61661591756269,-0.008109194123083738,0.012789281181385892,-0.13086210635695072,0.16212353282956254,2.0
-0.2940916683963414,0.1425670006610992,-0.08312241250990815,-0.1650480172185475,-0.09496696810910162,2.0
-0.3545824080118082,0.14038938932368614,-0.057807139466813706,0.1866151622952671,-0.009311818469085145,2.0
-0.2264969681388337,0.07336909282418849,0.33390871143198986,-0.17037851693890438,-0.18790550127794595,1.0
-0.5219294608375031,0.013994036454816283,0.08917054950822678,-0.160445361331145,-0.028435915186330075,1.0
-0.438283167985527,0.02945063298364406,0.2810477815992094,0.19576141555175441,0.018589903582173384,2.0
-0.1837839357403802,-0.3459940794836155,0.002333768573771544,0.2649659317354769,0.16914453669381396,3.0
0.20653042348929768,-0.21262868938118926,-0.04449294374013946,-0.07554608445859096,0.06472697723807712,1.0
-0.006232416932113627,-0.2860690269310838,-0.07292465222175493,-0.09926568933442698,-0.003787304232475884,2.0
-0.09828002467064578,-0.26702033923759116,-0.3017422667621497,-0.12071095299667478,-0.06718358815688337,1.0
0.12617652944336077,-0.25884809079362137,0.037788914697630016,-0.11223390874762484,-0.1205160742227811,1.0
0.06763450384102121,-0.1990837693955414,-0.32136823890709143,-0.11283345821658386,-0.06530918496952431,1.0
0.2983977843054834,-0.20154865741513256,0.1781933988854476,0.283283213436643,0.12258796297398057,3.0
0.2873844319042852,-0.2395756565665722,0.21095751221639292,-0.07965134354435921,-0.007737932262608868,2.0
-0.2835416118706734,-0.48640210670267847,0.3260395777223517,-0.0865296653157962,0.08891995219827085,1.0
0.1701158950976871,-0.13937435601073533,-0.29415989047206637,0.2503390653428812,0.03505876712403329,2.0
0.04110480032055763,-0.32762155632201495,0.1864404687843082,-0.0969832993996218,-0.03313901584133233,1.0
0.2647677248004871,-0.22599566938023907,0.24031442469830377,0.2555186669598628,-0.024228518135152095,2.0
-0.077095688775352,-0.24662384283153566,-0.23787012765401194,0.23617079021780485,0.01685556145398505,1.0
-0.31738487318044584,-0.38689376438136314,-0.1591592708872266,-0.09887283061885366,0.08950037221868228,2.0
0.3243887703550333,-0.1684256598634257,-0.04952218416704468,-0.050875272891234224,0.16748781236492183,1.0
0.17540113048411637,0.14388264515414664,-0.24923174350893917,-0.06011702152247955,0.2928142150130524,2.0
0.4076264982210854,0.18690692683836954,-0.02925244570621144,-0.09603098111018171,0.01642968559894961,1.0
0.014638293367920996,0.09742882821332258,-0.29183474088043293,-0.11926646849723627,0.023887205523873703,1.0
0.5158385016857863,0.26669253880425603,-0.19323896869876678,-0.09774044745463906,-0.0018293315691074313,1.0
-0.04822487826947497,0.06294954665926575,-0.247793778027809,-0.11925512047696973,0.035182752849733545,2.0
0.10961030619147216,-0.011818840534134303,0.32808236975964444,-0.08358800009409756,0.11734843359981346,2.0
-0.06909301320690853,0.03852035405652168,-0.04063406680002801,0.19505812047532378,-0.11403739041698545,2.0
-0.04244390360447603,0.27485734113579685,0.14196887466246433,-0.10872691209873714,0.1473525059622789,1.0
-0.053986610097792154,0.2722833908314082,0.14773972765473464,-0.135325247268684,0.001787012025129306,1.0
-0.3436421206856676,0.22313508463013995,-0.13597488145662662,-0.12041693310046886,0.19624497521146095,1.0
-0.30972723196908813,0.20077076951072984,0.045302350265293057,-0.18022683649384771,-0.15303418644305772,1.0
-0.1945158126061668,0.1957399618706542,-0.15200905216366256,-0.15470144998837831,-0.05550731693345131,2.0
-0.35656095957511924,0.1120121378568528,0.05977174204566993,0.19405645238615643,0.015321895854215159,2.0
0.17881175951015899,-0.24696089472461805,0.27613008557090923,-0.11329251723472944,-0.1510196423722603,1.0
-0.3752475420824156,0.1313660128375711,-0.04473620969350567,0.17007106044874265,-0.09723027189975772,1.0
0.2713983440073724,0.3797758741956202,-0.06536935441259817,0.23415231680671633,0.08315767331427794,2.0
-0.1479868802030354,0.25428366121159174,-0.20295592755494773,0.18302347710717504,-0.06680207042945198,2.0
-0.12212244460583199,0.26659865712821584,-0.22023405735040014,0.1995062995703355,0.016325723228999542,1.0
-0.0850772544077687,0.16484298051092708,0.2897222607965242,0.18965553253320133,-0.10555400457503698,2.0
-0.300348629277872,0.09518815782400011,0.11345523939773983,-0.1679759829547594,-0.130703776995148,2.0
-0.3454765993430169,0.17786914712972254,-0.2010417078924137,0.17785459712724305,-0.04354852706810277,2.0
-0.2871511530730557,0.17594534833030365,-0.2231072487872009,-0.1525195447524701,-0.011416000026509818,2.0
-0.28182590747575165,0.043318049889273486,0.48748948475764653,0.188514990845576,-0.083858639770402,2.0
0.35463798048363154,0.2997786400600292,0.438557809112595,0.20330044997567187,-0.16593803357154013,2.0
0.013434781340195379,0.18450089706482733,0.239761617924243,-0.13721517893042146,-0.06145071059061924,2.0
-0.2131070499002813,0.1540788859129821,-0.002863896502172003,-0.15207457763496357,-0.054882314406999415,1.0
-0.010291325728208234,0.13780322746872578,0.39715812430818453,-0.12380574008985235,-0.0023423722616417245,2.0
-0.5498137721632732,0.03315087323852603,-0.039732665891035523,-0.16293603935784207,-0.020608783188760783,2.0
0.24726048154803187,0.3346236819041635,0.10211711707614124,0.20941481823361174,-0.06378427474360554,1.0
0.27163508841957684,0.32485472156241335,0.18157216842527624,0.21913875104446934,-0.027870268798741292,2.0
-0.3091644362214727,0.14086428839074958,0.28740382128801834,-0.13606472100908396,0.054196245113658836,2.0
-0.4986754833442204,0.1437533034597218,-0.058362986933766736,-0.10804082342080235,0.2960574445067321,2.0
-0.03305502463669885,0.2460517648341816,0.2943428929846712,-0.13457159135976365,-0.009731937694740504,1.0
0.04704624986199657,0.35522384614613,-0.0422851685136475,-0.1434496943473012,-0.03750514722267467,2.0
0.2247918538883526,0.41146783009188437,0.002364194625937621,-0.11882234036907507,0.04080440767918099,1.0
-0.13770846190707053,0.2893931364149973,-0.07594031664289713,-0.12464328218285375,0.1153331338234191,2.0
-0.1778291505753241,-0.3755260646438665,0.04156819599349082,-0.13180060153034945,-0.14622790062744664,2.0
0.5390486049900176,-0.017377808052358112,-0.2077195085889323,0.26101666000381396,-0.013746882242694651,1.0
0.22760756715579006,-0.20474542352364122,-0.032430543382622745,-0.10035797881805708,-0.07394629057376467,2.0
0.24899876590420084,-0.2313811879427296,0.2355015768105937,0.25952535785968867,0.001464836301235617,1.0
0.03516624868853502,-0.18478147346325702,-0.4352092263070771,-0.11931096581666734,-0.07900929810945034,2.0
-0.4559433525879637,0.054311005456605776,0.030046717473114493,-0.16968415874084436,-0.09061720861861755,2.0
-0.1564534143237334,0.16299445667519072,0.04995506705816544,-0.14298030435257336,-0.027538629433014168,1.0
0.1010531013147356,0.31779279209733724,-0.19379073104645805,-0.13489947128103458,-0.021193289623587644,2.0
